13:15:18.000	2015-Oct-16 13:15:18	2015-Oct-16 13:14:05.273353	-72726647
13:15:18.500	2015-Oct-16 13:15:18.500000	2015-Oct-16 13:14:05.801291	-72698709
13:15:21.000	2015-Oct-16 13:15:21	2015-Oct-16 13:14:08.319253	-72680747
13:15:21.500	2015-Oct-16 13:15:21.500000	2015-Oct-16 13:14:08.754977	-72745023
13:15:22.500	2015-Oct-16 13:15:22.500000	2015-Oct-16 13:14:09.840910	-72659090
13:15:24.500	2015-Oct-16 13:15:24.500000	2015-Oct-16 13:14:11.759353	-72740647
13:15:25.000	2015-Oct-16 13:15:25	2015-Oct-16 13:14:12.278092	-72721908
13:15:25.500	2015-Oct-16 13:15:25.500000	2015-Oct-16 13:14:12.789524	-72710476
13:15:26.000	2015-Oct-16 13:15:26	2015-Oct-16 13:14:13.303455	-72696545
13:15:27.000	2015-Oct-16 13:15:27	2015-Oct-16 13:14:14.252216	-72747784
13:15:28.000	2015-Oct-16 13:15:28	2015-Oct-16 13:14:15.285486	-72714514
13:15:28.500	2015-Oct-16 13:15:28.500000	2015-Oct-16 13:14:15.827640	-72672360
13:15:29.000	2015-Oct-16 13:15:29	2015-Oct-16 13:14:16.291617	-72708383
13:15:29.500	2015-Oct-16 13:15:29.500000	2015-Oct-16 13:14:16.820949	-72679051
13:15:30.500	2015-Oct-16 13:15:30.500000	2015-Oct-16 13:14:17.772333	-72727667
13:15:32.000	2015-Oct-16 13:15:32	2015-Oct-16 13:14:19.249544	-72750456
13:15:32.500	2015-Oct-16 13:15:32.500000	2015-Oct-16 13:14:19.803144	-72696856
13:15:34.000	2015-Oct-16 13:15:34	2015-Oct-16 13:14:21.309583	-72690417
13:15:34.500	2015-Oct-16 13:15:34.500000	2015-Oct-16 13:14:21.827386	-72672614
13:15:38.000	2015-Oct-16 13:15:38	2015-Oct-16 13:14:25.251318	-72748682
13:15:38.500	2015-Oct-16 13:15:38.500000	2015-Oct-16 13:14:25.780838	-72719162
13:15:42.500	2015-Oct-16 13:15:42.500000	2015-Oct-16 13:14:29.799917	-72700083
13:15:43.500	2015-Oct-16 13:15:43.500000	2015-Oct-16 13:14:30.770279	-72729721
13:15:45.000	2015-Oct-16 13:15:45	2015-Oct-16 13:14:32.305001	-72694999
13:15:46.000	2015-Oct-16 13:15:46	2015-Oct-16 13:14:33.261902	-72738098
13:15:46.500	2015-Oct-16 13:15:46.500000	2015-Oct-16 13:14:33.803529	-72696471
13:15:48.000	2015-Oct-16 13:15:48	2015-Oct-16 13:14:35.329542	-72670458
13:15:48.500	2015-Oct-16 13:15:48.500000	2015-Oct-16 13:14:35.759225	-72740775
13:15:49.000	2015-Oct-16 13:15:49	2015-Oct-16 13:14:36.303447	-72696553
13:15:50.000	2015-Oct-16 13:15:50	2015-Oct-16 13:14:37.290494	-72709506
13:15:50.500	2015-Oct-16 13:15:50.500000	2015-Oct-16 13:14:37.838823	-72661177
13:15:52.000	2015-Oct-16 13:15:52	2015-Oct-16 13:14:39.279126	-72720874
13:15:52.500	2015-Oct-16 13:15:52.500000	2015-Oct-16 13:14:39.809980	-72690020
13:15:53.500	2015-Oct-16 13:15:53.500000	2015-Oct-16 13:14:40.799788	-72700212
13:15:54.000	2015-Oct-16 13:15:54	2015-Oct-16 13:14:41.303600	-72696400
13:15:54.500	2015-Oct-16 13:15:54.500000	2015-Oct-16 13:14:41.866001	-72633999
13:15:55.000	2015-Oct-16 13:15:55	2015-Oct-16 13:14:42.279836	-72720164
13:15:56.000	2015-Oct-16 13:15:56	2015-Oct-16 13:14:43.303260	-72696740
13:15:56.500	2015-Oct-16 13:15:56.500000	2015-Oct-16 13:14:43.830158	-72669842
13:15:57.000	2015-Oct-16 13:15:57	2015-Oct-16 13:14:44.284017	-72715983
13:15:57.500	2015-Oct-16 13:15:57.500000	2015-Oct-16 13:14:44.804499	-72695501
13:15:58.000	2015-Oct-16 13:15:58	2015-Oct-16 13:14:45.338228	-72661772
13:15:59.000	2015-Oct-16 13:15:59	2015-Oct-16 13:14:46.300266	-72699734
13:15:59.500	2015-Oct-16 13:15:59.500000	2015-Oct-16 13:14:46.817172	-72682828
13:16:00.500	2015-Oct-16 13:16:00.500000	2015-Oct-16 13:14:47.779957	-72720043
13:16:01.000	2015-Oct-16 13:16:01	2015-Oct-16 13:14:48.349521	-72650479
13:16:02.000	2015-Oct-16 13:16:02	2015-Oct-16 13:14:49.309193	-72690807
13:16:02.500	2015-Oct-16 13:16:02.500000	2015-Oct-16 13:14:49.825899	-72674101
13:16:03.000	2015-Oct-16 13:16:03	2015-Oct-16 13:14:50.275516	-72724484
13:16:03.500	2015-Oct-16 13:16:03.500000	2015-Oct-16 13:14:50.804830	-72695170
13:16:04.500	2015-Oct-16 13:16:04.500000	2015-Oct-16 13:14:51.775793	-72724207
13:16:06.000	2015-Oct-16 13:16:06	2015-Oct-16 13:14:53.309728	-72690272
13:16:07.000	2015-Oct-16 13:16:07	2015-Oct-16 13:14:54.288994	-72711006
13:16:08.000	2015-Oct-16 13:16:08	2015-Oct-16 13:14:55.349370	-72650630
13:16:08.500	2015-Oct-16 13:16:08.500000	2015-Oct-16 13:14:55.739974	-72760026
13:16:09.000	2015-Oct-16 13:16:09	2015-Oct-16 13:14:56.263701	-72736299
13:16:09.500	2015-Oct-16 13:16:09.500000	2015-Oct-16 13:14:56.801862	-72698138
13:16:12.500	2015-Oct-16 13:16:12.500000	2015-Oct-16 13:14:59.799707	-72700293
13:16:13.000	2015-Oct-16 13:16:13	2015-Oct-16 13:15:00.310159	-72689841
13:16:13.500	2015-Oct-16 13:16:13.500000	2015-Oct-16 13:15:00.831462	-72668538
13:16:14.000	2015-Oct-16 13:16:14	2015-Oct-16 13:15:01.262279	-72737721
13:16:15.000	2015-Oct-16 13:16:15	2015-Oct-16 13:15:02.317883	-72682117
13:16:15.500	2015-Oct-16 13:16:15.500000	2015-Oct-16 13:15:02.842766	-72657234
13:16:16.500	2015-Oct-16 13:16:16.500000	2015-Oct-16 13:15:03.780340	-72719660
13:16:17.500	2015-Oct-16 13:16:17.500000	2015-Oct-16 13:15:04.816965	-72683035
13:16:18.500	2015-Oct-16 13:16:18.500000	2015-Oct-16 13:15:05.778414	-72721586
13:16:19.000	2015-Oct-16 13:16:19	2015-Oct-16 13:15:06.314889	-72685111
13:16:20.000	2015-Oct-16 13:16:20	2015-Oct-16 13:15:07.284796	-72715204
13:16:21.000	2015-Oct-16 13:16:21	2015-Oct-16 13:15:08.366955	-72633045
13:16:21.500	2015-Oct-16 13:16:21.500000	2015-Oct-16 13:15:08.796631	-72703369
13:16:22.500	2015-Oct-16 13:16:22.500000	2015-Oct-16 13:15:09.748416	-72751584
13:16:24.500	2015-Oct-16 13:16:24.500000	2015-Oct-16 13:15:11.788159	-72711841
13:16:25.000	2015-Oct-16 13:16:25	2015-Oct-16 13:15:12.308384	-72691616
13:16:28.000	2015-Oct-16 13:16:28	2015-Oct-16 13:15:15.335738	-72664262
13:16:29.000	2015-Oct-16 13:16:29	2015-Oct-16 13:15:16.286777	-72713223
13:16:30.000	2015-Oct-16 13:16:30	2015-Oct-16 13:15:17.258176	-72741824
13:16:31.000	2015-Oct-16 13:16:31	2015-Oct-16 13:15:18.333516	-72666484
13:16:31.500	2015-Oct-16 13:16:31.500000	2015-Oct-16 13:15:18.748961	-72751039
13:16:32.000	2015-Oct-16 13:16:32	2015-Oct-16 13:15:19.301746	-72698254
13:16:32.500	2015-Oct-16 13:16:32.500000	2015-Oct-16 13:15:19.838863	-72661137
13:16:33.000	2015-Oct-16 13:16:33	2015-Oct-16 13:15:20.257267	-72742733
13:16:33.500	2015-Oct-16 13:16:33.500000	2015-Oct-16 13:15:20.789034	-72710966
13:16:34.000	2015-Oct-16 13:16:34	2015-Oct-16 13:15:21.309002	-72690998
13:16:35.000	2015-Oct-16 13:16:35	2015-Oct-16 13:15:22.249996	-72750004
13:16:36.000	2015-Oct-16 13:16:36	2015-Oct-16 13:15:23.291148	-72708852
13:16:36.500	2015-Oct-16 13:16:36.500000	2015-Oct-16 13:15:23.807408	-72692592
13:16:37.000	2015-Oct-16 13:16:37	2015-Oct-16 13:15:24.341020	-72658980
13:16:38.500	2015-Oct-16 13:16:38.500000	2015-Oct-16 13:15:25.840971	-72659029
13:16:39.000	2015-Oct-16 13:16:39	2015-Oct-16 13:15:26.264113	-72735887
13:16:41.500	2015-Oct-16 13:16:41.500000	2015-Oct-16 13:15:28.739634	-72760366
13:16:42.500	2015-Oct-16 13:16:42.500000	2015-Oct-16 13:15:29.820198	-72679802
13:16:43.000	2015-Oct-16 13:16:43	2015-Oct-16 13:15:30.240558	-72759442
13:16:43.500	2015-Oct-16 13:16:43.500000	2015-Oct-16 13:15:30.792302	-72707698
13:16:44.000	2015-Oct-16 13:16:44	2015-Oct-16 13:15:31.312082	-72687918
13:16:44.500	2015-Oct-16 13:16:44.500000	2015-Oct-16 13:15:31.741083	-72758917
13:16:45.000	2015-Oct-16 13:16:45	2015-Oct-16 13:15:32.307837	-72692163
13:16:45.500	2015-Oct-16 13:16:45.500000	2015-Oct-16 13:15:32.811321	-72688679
13:16:46.000	2015-Oct-16 13:16:46	2015-Oct-16 13:15:33.278002	-72721998
13:16:47.000	2015-Oct-16 13:16:47	2015-Oct-16 13:15:34.342090	-72657910
