09:22:17.400	2015-Sep-10 09:22:17.400000	2015-Sep-10 09:20:40.279397	-97120603
09:22:17.900	2015-Sep-10 09:22:17.900000	2015-Sep-10 09:20:40.819153	-97080847
09:22:18.400	2015-Sep-10 09:22:18.400000	2015-Sep-10 09:20:41.380511	-97019489
09:22:18.900	2015-Sep-10 09:22:18.900000	2015-Sep-10 09:20:41.791220	-97108780
09:22:19.900	2015-Sep-10 09:22:19.900000	2015-Sep-10 09:20:42.898492	-97001508
09:22:20.400	2015-Sep-10 09:22:20.400000	2015-Sep-10 09:20:43.308415	-97091585
09:22:20.900	2015-Sep-10 09:22:20.900000	2015-Sep-10 09:20:43.847144	-97052856
09:22:21.400	2015-Sep-10 09:22:21.400000	2015-Sep-10 09:20:44.369128	-97030872
09:22:21.900	2015-Sep-10 09:22:21.900000	2015-Sep-10 09:20:44.788932	-97111068
09:22:22.400	2015-Sep-10 09:22:22.400000	2015-Sep-10 09:20:45.321064	-97078936
09:22:22.900	2015-Sep-10 09:22:22.900000	2015-Sep-10 09:20:45.835709	-97064291
09:22:23.400	2015-Sep-10 09:22:23.400000	2015-Sep-10 09:20:46.350048	-97049952
09:22:23.900	2015-Sep-10 09:22:23.900000	2015-Sep-10 09:20:46.775826	-97124174
09:22:24.400	2015-Sep-10 09:22:24.400000	2015-Sep-10 09:20:47.325854	-97074146
09:22:24.900	2015-Sep-10 09:22:24.900000	2015-Sep-10 09:20:47.860790	-97039210
09:22:25.400	2015-Sep-10 09:22:25.400000	2015-Sep-10 09:20:48.290769	-97109231
09:22:25.900	2015-Sep-10 09:22:25.900000	2015-Sep-10 09:20:48.835807	-97064193
09:22:26.400	2015-Sep-10 09:22:26.400000	2015-Sep-10 09:20:49.370123	-97029877
09:22:26.900	2015-Sep-10 09:22:26.900000	2015-Sep-10 09:20:49.799034	-97100966
09:22:27.400	2015-Sep-10 09:22:27.400000	2015-Sep-10 09:20:50.351396	-97048604
