14:01:14.000	2015-12-16 14:01:14.000000000	2015-12-16 14:01:17.002806614	3002806614
14:01:14.500	2015-12-16 14:01:14.500000000	2015-12-16 14:01:17.511581607	3011581607
14:01:15.000	2015-12-16 14:01:15.000000000	2015-12-16 14:01:18.000419410	3000419410
14:01:15.500	2015-12-16 14:01:15.500000000	2015-12-16 14:01:18.500024878	3000024878
14:01:16.000	2015-12-16 14:01:16.000000000	2015-12-16 14:01:19.004004301	3004004301
14:01:16.500	2015-12-16 14:01:16.500000000	2015-12-16 14:01:19.491003736	2991003736
14:01:17.000	2015-12-16 14:01:17.000000000	2015-12-16 14:01:19.998886224	2998886224
14:01:17.500	2015-12-16 14:01:17.500000000	2015-12-16 14:01:20.508381875	3008381875
14:01:18.500	2015-12-16 14:01:18.500000000	2015-12-16 14:01:21.498538309	2998538309
14:01:19.000	2015-12-16 14:01:19.000000000	2015-12-16 14:01:22.002164127	3002164127
14:01:19.500	2015-12-16 14:01:19.500000000	2015-12-16 14:01:22.508725909	3008725909
14:01:20.000	2015-12-16 14:01:20.000000000	2015-12-16 14:01:23.012038582	3012038582
14:01:20.500	2015-12-16 14:01:20.500000000	2015-12-16 14:01:23.503845114	3003845114
14:01:21.000	2015-12-16 14:01:21.000000000	2015-12-16 14:01:24.009373840	3009373840
14:01:21.500	2015-12-16 14:01:21.500000000	2015-12-16 14:01:24.508256332	3008256332
14:01:23.000	2015-12-16 14:01:23.000000000	2015-12-16 14:01:26.007812434	3007812434
14:01:23.500	2015-12-16 14:01:23.500000000	2015-12-16 14:01:26.494064408	2994064408
14:01:24.000	2015-12-16 14:01:24.000000000	2015-12-16 14:01:27.006752400	3006752400
14:01:24.500	2015-12-16 14:01:24.500000000	2015-12-16 14:01:27.504633463	3004633463
14:01:25.000	2015-12-16 14:01:25.000000000	2015-12-16 14:01:28.003497803	3003497803
14:01:25.500	2015-12-16 14:01:25.500000000	2015-12-16 14:01:28.502933818	3002933818
14:01:26.000	2015-12-16 14:01:26.000000000	2015-12-16 14:01:28.995181543	2995181543
14:01:26.500	2015-12-16 14:01:26.500000000	2015-12-16 14:01:29.505772689	3005772689
14:01:27.000	2015-12-16 14:01:27.000000000	2015-12-16 14:01:30.010154545	3010154545
14:01:27.500	2015-12-16 14:01:27.500000000	2015-12-16 14:01:30.501524482	3001524482
14:01:28.000	2015-12-16 14:01:28.000000000	2015-12-16 14:01:30.997701359	2997701359
14:01:28.500	2015-12-16 14:01:28.500000000	2015-12-16 14:01:31.504851084	3004851084
14:01:29.000	2015-12-16 14:01:29.000000000	2015-12-16 14:01:32.007722980	3007722980
14:01:29.500	2015-12-16 14:01:29.500000000	2015-12-16 14:01:32.497019038	2997019038
14:01:30.000	2015-12-16 14:01:30.000000000	2015-12-16 14:01:33.011232634	3011232634
14:01:30.500	2015-12-16 14:01:30.500000000	2015-12-16 14:01:33.504869270	3004869270
14:01:31.000	2015-12-16 14:01:31.000000000	2015-12-16 14:01:34.014504377	3014504377
14:01:31.500	2015-12-16 14:01:31.500000000	2015-12-16 14:01:34.502906084	3002906084
14:01:32.000	2015-12-16 14:01:32.000000000	2015-12-16 14:01:34.993619948	2993619948
14:01:32.500	2015-12-16 14:01:32.500000000	2015-12-16 14:01:35.498757717	2998757717
14:01:33.000	2015-12-16 14:01:33.000000000	2015-12-16 14:01:36.019012713	3019012713
14:01:33.500	2015-12-16 14:01:33.500000000	2015-12-16 14:01:36.498894676	2998894676
14:01:34.000	2015-12-16 14:01:34.000000000	2015-12-16 14:01:37.004327603	3004327603
14:01:34.500	2015-12-16 14:01:34.500000000	2015-12-16 14:01:37.503649518	3003649518
14:01:35.000	2015-12-16 14:01:35.000000000	2015-12-16 14:01:38.013379030	3013379030
14:01:35.500	2015-12-16 14:01:35.500000000	2015-12-16 14:01:38.504281360	3004281360
14:01:36.000	2015-12-16 14:01:36.000000000	2015-12-16 14:01:39.008567433	3008567433
14:01:36.500	2015-12-16 14:01:36.500000000	2015-12-16 14:01:39.507341019	3007341019
14:01:37.000	2015-12-16 14:01:37.000000000	2015-12-16 14:01:40.014116903	3014116903
14:01:37.500	2015-12-16 14:01:37.500000000	2015-12-16 14:01:40.513370293	3013370293
14:01:38.000	2015-12-16 14:01:38.000000000	2015-12-16 14:01:40.990425519	2990425519
14:01:38.500	2015-12-16 14:01:38.500000000	2015-12-16 14:01:41.504468211	3004468211
14:01:39.000	2015-12-16 14:01:39.000000000	2015-12-16 14:01:42.003206663	3003206663
14:01:39.500	2015-12-16 14:01:39.500000000	2015-12-16 14:01:42.512991200	3012991200
14:01:40.000	2015-12-16 14:01:40.000000000	2015-12-16 14:01:42.997735722	2997735722
14:01:40.500	2015-12-16 14:01:40.500000000	2015-12-16 14:01:43.508868209	3008868209
14:01:41.000	2015-12-16 14:01:41.000000000	2015-12-16 14:01:44.005869649	3005869649
14:01:41.500	2015-12-16 14:01:41.500000000	2015-12-16 14:01:44.504217349	3004217349
14:01:42.000	2015-12-16 14:01:42.000000000	2015-12-16 14:01:45.011582280	3011582280
14:01:42.500	2015-12-16 14:01:42.500000000	2015-12-16 14:01:45.498412542	2998412542
14:01:43.000	2015-12-16 14:01:43.000000000	2015-12-16 14:01:46.005400183	3005400183
14:01:43.500	2015-12-16 14:01:43.500000000	2015-12-16 14:01:46.510133000	3010133000
14:01:44.000	2015-12-16 14:01:44.000000000	2015-12-16 14:01:47.013389014	3013389014
14:01:44.500	2015-12-16 14:01:44.500000000	2015-12-16 14:01:47.499727857	2999727857
14:01:45.000	2015-12-16 14:01:45.000000000	2015-12-16 14:01:47.999954407	2999954407
14:01:45.500	2015-12-16 14:01:45.500000000	2015-12-16 14:01:48.507624062	3007624062
14:01:46.000	2015-12-16 14:01:46.000000000	2015-12-16 14:01:49.013660324	3013660324
14:01:46.500	2015-12-16 14:01:46.500000000	2015-12-16 14:01:49.499220580	2999220580
14:01:47.000	2015-12-16 14:01:47.000000000	2015-12-16 14:01:49.999301226	2999301226
14:01:47.500	2015-12-16 14:01:47.500000000	2015-12-16 14:01:50.494569206	2994569206
14:01:48.000	2015-12-16 14:01:48.000000000	2015-12-16 14:01:51.004835370	3004835370
14:01:48.500	2015-12-16 14:01:48.500000000	2015-12-16 14:01:51.509168028	3009168028
14:01:49.500	2015-12-16 14:01:49.500000000	2015-12-16 14:01:52.495753184	2995753184
14:01:50.000	2015-12-16 14:01:50.000000000	2015-12-16 14:01:52.997767922	2997767922
14:01:50.500	2015-12-16 14:01:50.500000000	2015-12-16 14:01:53.502325371	3002325371
14:01:51.000	2015-12-16 14:01:51.000000000	2015-12-16 14:01:54.008376556	3008376556
14:01:51.500	2015-12-16 14:01:51.500000000	2015-12-16 14:01:54.494927593	2994927593
14:01:52.000	2015-12-16 14:01:52.000000000	2015-12-16 14:01:55.002346212	3002346212
14:01:52.500	2015-12-16 14:01:52.500000000	2015-12-16 14:01:55.506360319	3006360319
14:01:53.000	2015-12-16 14:01:53.000000000	2015-12-16 14:01:56.012210792	3012210792
14:01:53.500	2015-12-16 14:01:53.500000000	2015-12-16 14:01:56.502252652	3002252652
14:01:54.000	2015-12-16 14:01:54.000000000	2015-12-16 14:01:57.002197386	3002197386
14:01:54.500	2015-12-16 14:01:54.500000000	2015-12-16 14:01:57.511141582	3011141582
14:01:55.000	2015-12-16 14:01:55.000000000	2015-12-16 14:01:57.997186455	2997186455
14:01:55.500	2015-12-16 14:01:55.500000000	2015-12-16 14:01:58.502841113	3002841113
14:01:56.000	2015-12-16 14:01:56.000000000	2015-12-16 14:01:59.003831998	3003831998
14:01:56.500	2015-12-16 14:01:56.500000000	2015-12-16 14:01:59.507044448	3007044448
14:01:57.000	2015-12-16 14:01:57.000000000	2015-12-16 14:02:00.008891766	3008891766
14:01:57.500	2015-12-16 14:01:57.500000000	2015-12-16 14:02:00.500571851	3000571851
14:01:58.000	2015-12-16 14:01:58.000000000	2015-12-16 14:02:01.010842041	3010842041
14:01:58.500	2015-12-16 14:01:58.500000000	2015-12-16 14:02:01.518141777	3018141777
14:01:59.000	2015-12-16 14:01:59.000000000	2015-12-16 14:02:01.998012367	2998012367
14:01:59.500	2015-12-16 14:01:59.500000000	2015-12-16 14:02:02.508915270	3008915270
14:02:00.000	2015-12-16 14:02:00.000000000	2015-12-16 14:02:03.018122722	3018122722
14:02:00.500	2015-12-16 14:02:00.500000000	2015-12-16 14:02:03.498834940	2998834940
14:02:01.000	2015-12-16 14:02:01.000000000	2015-12-16 14:02:04.002278757	3002278757
14:02:01.500	2015-12-16 14:02:01.500000000	2015-12-16 14:02:04.507623733	3007623733
14:02:02.000	2015-12-16 14:02:02.000000000	2015-12-16 14:02:05.005948575	3005948575
14:02:02.500	2015-12-16 14:02:02.500000000	2015-12-16 14:02:05.506585489	3006585489
14:02:03.000	2015-12-16 14:02:03.000000000	2015-12-16 14:02:06.000269827	3000269827
14:02:03.500	2015-12-16 14:02:03.500000000	2015-12-16 14:02:06.511283065	3011283065
14:02:04.000	2015-12-16 14:02:04.000000000	2015-12-16 14:02:06.995531309	2995531309
14:02:04.500	2015-12-16 14:02:04.500000000	2015-12-16 14:02:07.503514340	3003514340
14:02:05.000	2015-12-16 14:02:05.000000000	2015-12-16 14:02:08.010909495	3010909495
14:02:05.500	2015-12-16 14:02:05.500000000	2015-12-16 14:02:08.497722634	2997722634
14:02:06.000	2015-12-16 14:02:06.000000000	2015-12-16 14:02:09.002292096	3002292096
14:02:06.500	2015-12-16 14:02:06.500000000	2015-12-16 14:02:09.507222763	3007222763
14:02:07.000	2015-12-16 14:02:07.000000000	2015-12-16 14:02:10.013652615	3013652615
14:02:07.500	2015-12-16 14:02:07.500000000	2015-12-16 14:02:10.508129780	3008129780
14:02:08.000	2015-12-16 14:02:08.000000000	2015-12-16 14:02:11.018823822	3018823822
14:02:08.500	2015-12-16 14:02:08.500000000	2015-12-16 14:02:11.498164589	2998164589
14:02:09.000	2015-12-16 14:02:09.000000000	2015-12-16 14:02:12.005496171	3005496171
14:02:09.500	2015-12-16 14:02:09.500000000	2015-12-16 14:02:12.511277126	3011277126
14:02:10.000	2015-12-16 14:02:10.000000000	2015-12-16 14:02:12.994423989	2994423989
14:02:10.500	2015-12-16 14:02:10.500000000	2015-12-16 14:02:13.512791088	3012791088
14:02:11.000	2015-12-16 14:02:11.000000000	2015-12-16 14:02:13.997714534	2997714534
14:02:11.500	2015-12-16 14:02:11.500000000	2015-12-16 14:02:14.505941103	3005941103
14:02:12.000	2015-12-16 14:02:12.000000000	2015-12-16 14:02:15.009234450	3009234450
14:02:12.500	2015-12-16 14:02:12.500000000	2015-12-16 14:02:15.514468371	3014468371
14:02:13.000	2015-12-16 14:02:13.000000000	2015-12-16 14:02:15.994345337	2994345337
14:02:13.500	2015-12-16 14:02:13.500000000	2015-12-16 14:02:16.499969716	2999969716
14:02:14.000	2015-12-16 14:02:14.000000000	2015-12-16 14:02:17.005115135	3005115135
14:02:15.000	2015-12-16 14:02:15.000000000	2015-12-16 14:02:17.997581895	2997581895
14:02:15.500	2015-12-16 14:02:15.500000000	2015-12-16 14:02:18.503262137	3003262137
14:02:16.000	2015-12-16 14:02:16.000000000	2015-12-16 14:02:19.004023651	3004023651
14:02:16.500	2015-12-16 14:02:16.500000000	2015-12-16 14:02:19.502482840	3002482840
14:02:17.000	2015-12-16 14:02:17.000000000	2015-12-16 14:02:20.007330709	3007330709
14:02:17.500	2015-12-16 14:02:17.500000000	2015-12-16 14:02:20.512137522	3012137522
14:02:18.000	2015-12-16 14:02:18.000000000	2015-12-16 14:02:21.003464807	3003464807
14:02:18.500	2015-12-16 14:02:18.500000000	2015-12-16 14:02:21.506402093	3006402093
14:02:19.000	2015-12-16 14:02:19.000000000	2015-12-16 14:02:22.011769287	3011769287
14:02:19.500	2015-12-16 14:02:19.500000000	2015-12-16 14:02:22.499513228	2999513228
14:02:20.000	2015-12-16 14:02:20.000000000	2015-12-16 14:02:23.001270138	3001270138
14:02:20.500	2015-12-16 14:02:20.500000000	2015-12-16 14:02:23.513254499	3013254499
14:02:21.000	2015-12-16 14:02:21.000000000	2015-12-16 14:02:23.995458936	2995458936
14:02:21.500	2015-12-16 14:02:21.500000000	2015-12-16 14:02:24.509018156	3009018156
14:02:22.000	2015-12-16 14:02:22.000000000	2015-12-16 14:02:25.006808252	3006808252
14:02:22.500	2015-12-16 14:02:22.500000000	2015-12-16 14:02:25.507440141	3007440141
14:02:23.000	2015-12-16 14:02:23.000000000	2015-12-16 14:02:26.004170537	3004170537
14:02:23.500	2015-12-16 14:02:23.500000000	2015-12-16 14:02:26.519198651	3019198651
14:02:24.000	2015-12-16 14:02:24.000000000	2015-12-16 14:02:26.996117981	2996117981
14:02:24.500	2015-12-16 14:02:24.500000000	2015-12-16 14:02:27.503151399	3003151399
14:02:25.000	2015-12-16 14:02:25.000000000	2015-12-16 14:02:28.004836562	3004836562
14:02:25.500	2015-12-16 14:02:25.500000000	2015-12-16 14:02:28.492289235	2992289235
14:02:26.000	2015-12-16 14:02:26.000000000	2015-12-16 14:02:29.005004308	3005004308
14:02:26.500	2015-12-16 14:02:26.500000000	2015-12-16 14:02:29.511581032	3011581032
14:02:27.500	2015-12-16 14:02:27.500000000	2015-12-16 14:02:30.495452713	2995452713
14:02:28.000	2015-12-16 14:02:28.000000000	2015-12-16 14:02:31.002006270	3002006270
14:02:28.500	2015-12-16 14:02:28.500000000	2015-12-16 14:02:31.507143523	3007143523
14:02:29.000	2015-12-16 14:02:29.000000000	2015-12-16 14:02:31.992319180	2992319180
14:02:29.500	2015-12-16 14:02:29.500000000	2015-12-16 14:02:32.498605777	2998605777
14:02:30.000	2015-12-16 14:02:30.000000000	2015-12-16 14:02:33.007386112	3007386112
14:02:30.500	2015-12-16 14:02:30.500000000	2015-12-16 14:02:33.508487171	3008487171
14:02:31.000	2015-12-16 14:02:31.000000000	2015-12-16 14:02:33.996812708	2996812708
14:02:31.500	2015-12-16 14:02:31.500000000	2015-12-16 14:02:34.502398372	3002398372
14:02:32.000	2015-12-16 14:02:32.000000000	2015-12-16 14:02:35.007081357	3007081357
14:02:32.500	2015-12-16 14:02:32.500000000	2015-12-16 14:02:35.496539116	2996539116
14:02:33.000	2015-12-16 14:02:33.000000000	2015-12-16 14:02:36.007909063	3007909063
14:02:33.500	2015-12-16 14:02:33.500000000	2015-12-16 14:02:36.507799140	3007799140
14:02:34.000	2015-12-16 14:02:34.000000000	2015-12-16 14:02:37.004550633	3004550633
14:02:34.500	2015-12-16 14:02:34.500000000	2015-12-16 14:02:37.498862071	2998862071
14:02:35.000	2015-12-16 14:02:35.000000000	2015-12-16 14:02:38.009127641	3009127641
14:02:35.500	2015-12-16 14:02:35.500000000	2015-12-16 14:02:38.515285031	3015285031
14:02:36.000	2015-12-16 14:02:36.000000000	2015-12-16 14:02:38.998845673	2998845673
14:02:36.500	2015-12-16 14:02:36.500000000	2015-12-16 14:02:39.509582667	3009582667
14:02:37.000	2015-12-16 14:02:37.000000000	2015-12-16 14:02:40.000422842	3000422842
14:02:37.500	2015-12-16 14:02:37.500000000	2015-12-16 14:02:40.500092866	3000092866
14:02:38.000	2015-12-16 14:02:38.000000000	2015-12-16 14:02:41.009645122	3009645122
14:02:38.500	2015-12-16 14:02:38.500000000	2015-12-16 14:02:41.504772372	3004772372
14:02:39.000	2015-12-16 14:02:39.000000000	2015-12-16 14:02:41.997649257	2997649257
14:02:39.500	2015-12-16 14:02:39.500000000	2015-12-16 14:02:42.508360705	3008360705
14:02:40.000	2015-12-16 14:02:40.000000000	2015-12-16 14:02:42.996810899	2996810899
14:02:40.500	2015-12-16 14:02:40.500000000	2015-12-16 14:02:43.496765690	2996765690
14:02:41.000	2015-12-16 14:02:41.000000000	2015-12-16 14:02:44.006775026	3006775026
14:02:41.500	2015-12-16 14:02:41.500000000	2015-12-16 14:02:44.507266496	3007266496
14:02:42.000	2015-12-16 14:02:42.000000000	2015-12-16 14:02:45.017469983	3017469983
14:02:42.500	2015-12-16 14:02:42.500000000	2015-12-16 14:02:45.497658970	2997658970
14:02:43.000	2015-12-16 14:02:43.000000000	2015-12-16 14:02:46.014841761	3014841761
14:02:43.500	2015-12-16 14:02:43.500000000	2015-12-16 14:02:46.506697476	3006697476
14:02:44.000	2015-12-16 14:02:44.000000000	2015-12-16 14:02:47.006848280	3006848280
14:02:45.000	2015-12-16 14:02:45.000000000	2015-12-16 14:02:47.993836273	2993836273
14:02:45.500	2015-12-16 14:02:45.500000000	2015-12-16 14:02:48.501801105	3001801105
14:02:46.000	2015-12-16 14:02:46.000000000	2015-12-16 14:02:49.008634379	3008634379
14:02:46.500	2015-12-16 14:02:46.500000000	2015-12-16 14:02:49.496924408	2996924408
14:02:47.000	2015-12-16 14:02:47.000000000	2015-12-16 14:02:50.000075880	3000075880
14:02:47.500	2015-12-16 14:02:47.500000000	2015-12-16 14:02:50.511245518	3011245518
14:02:48.000	2015-12-16 14:02:48.000000000	2015-12-16 14:02:51.001994664	3001994664
14:02:48.500	2015-12-16 14:02:48.500000000	2015-12-16 14:02:51.512583687	3012583687
14:02:49.000	2015-12-16 14:02:49.000000000	2015-12-16 14:02:52.005088184	3005088184
14:02:49.500	2015-12-16 14:02:49.500000000	2015-12-16 14:02:52.498173998	2998173998
14:02:50.000	2015-12-16 14:02:50.000000000	2015-12-16 14:02:53.019693664	3019693664
14:02:50.500	2015-12-16 14:02:50.500000000	2015-12-16 14:02:53.504735267	3004735267
14:02:51.000	2015-12-16 14:02:51.000000000	2015-12-16 14:02:54.018170960	3018170960
14:02:51.500	2015-12-16 14:02:51.500000000	2015-12-16 14:02:54.498681556	2998681556
14:02:52.000	2015-12-16 14:02:52.000000000	2015-12-16 14:02:55.009708754	3009708754
14:02:52.500	2015-12-16 14:02:52.500000000	2015-12-16 14:02:55.514330304	3014330304
14:02:53.000	2015-12-16 14:02:53.000000000	2015-12-16 14:02:55.997160540	2997160540
14:02:53.500	2015-12-16 14:02:53.500000000	2015-12-16 14:02:56.502860214	3002860214
14:02:54.000	2015-12-16 14:02:54.000000000	2015-12-16 14:02:57.008545057	3008545057
14:02:54.500	2015-12-16 14:02:54.500000000	2015-12-16 14:02:57.516108960	3016108960
14:02:55.000	2015-12-16 14:02:55.000000000	2015-12-16 14:02:58.011685394	3011685394
14:02:55.500	2015-12-16 14:02:55.500000000	2015-12-16 14:02:58.495990988	2995990988
14:02:56.000	2015-12-16 14:02:56.000000000	2015-12-16 14:02:59.000334029	3000334029
14:02:56.500	2015-12-16 14:02:56.500000000	2015-12-16 14:02:59.512031415	3012031415
14:02:57.000	2015-12-16 14:02:57.000000000	2015-12-16 14:03:00.000818879	3000818879
14:02:57.500	2015-12-16 14:02:57.500000000	2015-12-16 14:03:00.505459520	3005459520
14:02:58.000	2015-12-16 14:02:58.000000000	2015-12-16 14:03:01.015334979	3015334979
14:02:58.500	2015-12-16 14:02:58.500000000	2015-12-16 14:03:01.505284326	3005284326
14:02:59.000	2015-12-16 14:02:59.000000000	2015-12-16 14:03:01.994618731	2994618731
14:02:59.500	2015-12-16 14:02:59.500000000	2015-12-16 14:03:02.506299613	3006299613
14:03:00.000	2015-12-16 14:03:00.000000000	2015-12-16 14:03:03.010512637	3010512637
14:03:00.500	2015-12-16 14:03:00.500000000	2015-12-16 14:03:03.512373305	3012373305
14:03:01.000	2015-12-16 14:03:01.000000000	2015-12-16 14:03:03.999291562	2999291562
14:03:01.500	2015-12-16 14:03:01.500000000	2015-12-16 14:03:04.499295631	2999295631
14:03:02.000	2015-12-16 14:03:02.000000000	2015-12-16 14:03:05.004699257	3004699257
14:03:02.500	2015-12-16 14:03:02.500000000	2015-12-16 14:03:05.506889399	3006889399
14:03:03.000	2015-12-16 14:03:03.000000000	2015-12-16 14:03:06.016322229	3016322229
14:03:03.500	2015-12-16 14:03:03.500000000	2015-12-16 14:03:06.494691276	2994691276
14:03:04.000	2015-12-16 14:03:04.000000000	2015-12-16 14:03:07.001490437	3001490437
14:03:04.500	2015-12-16 14:03:04.500000000	2015-12-16 14:03:07.498363498	2998363498
14:03:05.000	2015-12-16 14:03:05.000000000	2015-12-16 14:03:08.007014007	3007014007
14:03:05.500	2015-12-16 14:03:05.500000000	2015-12-16 14:03:08.503616430	3003616430
14:03:06.000	2015-12-16 14:03:06.000000000	2015-12-16 14:03:09.005465689	3005465689
14:03:06.500	2015-12-16 14:03:06.500000000	2015-12-16 14:03:09.501742572	3001742572
14:03:07.000	2015-12-16 14:03:07.000000000	2015-12-16 14:03:10.006161462	3006161462
14:03:07.500	2015-12-16 14:03:07.500000000	2015-12-16 14:03:10.514736465	3014736465
14:03:08.000	2015-12-16 14:03:08.000000000	2015-12-16 14:03:11.001171615	3001171615
14:03:08.500	2015-12-16 14:03:08.500000000	2015-12-16 14:03:11.494769713	2994769713
14:03:09.000	2015-12-16 14:03:09.000000000	2015-12-16 14:03:12.003788357	3003788357
14:03:09.500	2015-12-16 14:03:09.500000000	2015-12-16 14:03:12.510163103	3010163103
14:03:10.000	2015-12-16 14:03:10.000000000	2015-12-16 14:03:12.996564434	2996564434
14:03:10.500	2015-12-16 14:03:10.500000000	2015-12-16 14:03:13.501712850	3001712850
14:03:11.000	2015-12-16 14:03:11.000000000	2015-12-16 14:03:14.007621431	3007621431
14:03:11.500	2015-12-16 14:03:11.500000000	2015-12-16 14:03:14.517088391	3017088391
14:03:12.000	2015-12-16 14:03:12.000000000	2015-12-16 14:03:14.999557607	2999557607
14:03:12.500	2015-12-16 14:03:12.500000000	2015-12-16 14:03:15.511098016	3011098016
14:03:13.000	2015-12-16 14:03:13.000000000	2015-12-16 14:03:15.999767165	2999767165
14:03:13.500	2015-12-16 14:03:13.500000000	2015-12-16 14:03:16.514574229	3014574229
14:03:14.000	2015-12-16 14:03:14.000000000	2015-12-16 14:03:17.009336662	3009336662
14:03:14.500	2015-12-16 14:03:14.500000000	2015-12-16 14:03:17.508510716	3008510716
14:03:15.000	2015-12-16 14:03:15.000000000	2015-12-16 14:03:18.000190456	3000190456
14:03:15.500	2015-12-16 14:03:15.500000000	2015-12-16 14:03:18.498618854	2998618854
14:03:16.000	2015-12-16 14:03:16.000000000	2015-12-16 14:03:18.997700437	2997700437
14:03:16.500	2015-12-16 14:03:16.500000000	2015-12-16 14:03:19.511431098	3011431098
14:03:17.000	2015-12-16 14:03:17.000000000	2015-12-16 14:03:19.994206382	2994206382
14:03:17.500	2015-12-16 14:03:17.500000000	2015-12-16 14:03:20.511741817	3011741817
14:03:18.000	2015-12-16 14:03:18.000000000	2015-12-16 14:03:20.999661804	2999661804
14:03:18.500	2015-12-16 14:03:18.500000000	2015-12-16 14:03:21.514543852	3014543852
14:03:19.000	2015-12-16 14:03:19.000000000	2015-12-16 14:03:22.010011815	3010011815
14:03:19.500	2015-12-16 14:03:19.500000000	2015-12-16 14:03:22.510849591	3010849591
14:03:20.000	2015-12-16 14:03:20.000000000	2015-12-16 14:03:22.999017137	2999017137
14:03:20.500	2015-12-16 14:03:20.500000000	2015-12-16 14:03:23.509031955	3009031955
14:03:21.000	2015-12-16 14:03:21.000000000	2015-12-16 14:03:24.013163660	3013163660
14:03:21.500	2015-12-16 14:03:21.500000000	2015-12-16 14:03:24.514063843	3014063843
14:03:22.000	2015-12-16 14:03:22.000000000	2015-12-16 14:03:25.005158657	3005158657
14:03:22.500	2015-12-16 14:03:22.500000000	2015-12-16 14:03:25.508782713	3008782713
14:03:23.000	2015-12-16 14:03:23.000000000	2015-12-16 14:03:25.998292092	2998292092
14:03:24.000	2015-12-16 14:03:24.000000000	2015-12-16 14:03:27.002748228	3002748228
14:03:24.500	2015-12-16 14:03:24.500000000	2015-12-16 14:03:27.510936816	3010936816
14:03:25.000	2015-12-16 14:03:25.000000000	2015-12-16 14:03:28.004653223	3004653223
14:03:25.500	2015-12-16 14:03:25.500000000	2015-12-16 14:03:28.506311110	3006311110
14:03:26.000	2015-12-16 14:03:26.000000000	2015-12-16 14:03:29.012350158	3012350158
14:03:26.500	2015-12-16 14:03:26.500000000	2015-12-16 14:03:29.506746366	3006746366
14:03:27.000	2015-12-16 14:03:27.000000000	2015-12-16 14:03:30.013821907	3013821907
14:03:27.500	2015-12-16 14:03:27.500000000	2015-12-16 14:03:30.492724355	2992724355
14:03:28.000	2015-12-16 14:03:28.000000000	2015-12-16 14:03:31.003895924	3003895924
14:03:28.500	2015-12-16 14:03:28.500000000	2015-12-16 14:03:31.496671269	2996671269
14:03:29.000	2015-12-16 14:03:29.000000000	2015-12-16 14:03:32.005880698	3005880698
14:03:30.000	2015-12-16 14:03:30.000000000	2015-12-16 14:03:33.011563123	3011563123
14:03:30.500	2015-12-16 14:03:30.500000000	2015-12-16 14:03:33.508249171	3008249171
14:03:31.000	2015-12-16 14:03:31.000000000	2015-12-16 14:03:34.007929755	3007929755
14:03:31.500	2015-12-16 14:03:31.500000000	2015-12-16 14:03:34.503368611	3003368611
14:03:32.000	2015-12-16 14:03:32.000000000	2015-12-16 14:03:35.018187199	3018187199
14:03:32.500	2015-12-16 14:03:32.500000000	2015-12-16 14:03:35.494349999	2994349999
14:03:33.000	2015-12-16 14:03:33.000000000	2015-12-16 14:03:36.001701651	3001701651
