09:18:42.100	2015-Aug-28 09:18:42.100000	2015-Aug-28 09:18:41.773885	-326115
09:18:42.600	2015-Aug-28 09:18:42.600000	2015-Aug-28 09:18:42.311763	-288237
09:18:43.100	2015-Aug-28 09:18:43.100000	2015-Aug-28 09:18:42.854034	-245966
09:18:43.600	2015-Aug-28 09:18:43.600000	2015-Aug-28 09:18:43.357395	-242605
09:18:44.100	2015-Aug-28 09:18:44.100000	2015-Aug-28 09:18:43.768772	-331228
09:18:44.600	2015-Aug-28 09:18:44.600000	2015-Aug-28 09:18:44.298445	-301555
09:18:45.100	2015-Aug-28 09:18:45.100000	2015-Aug-28 09:18:44.826233	-273767
09:18:45.600	2015-Aug-28 09:18:45.600000	2015-Aug-28 09:18:45.340684	-259316
09:18:46.100	2015-Aug-28 09:18:46.100000	2015-Aug-28 09:18:45.859871	-240129
09:18:46.600	2015-Aug-28 09:18:46.600000	2015-Aug-28 09:18:46.275232	-324768
09:18:47.100	2015-Aug-28 09:18:47.100000	2015-Aug-28 09:18:46.800558	-299442
09:18:47.600	2015-Aug-28 09:18:47.600000	2015-Aug-28 09:18:47.315422	-284578
09:18:48.100	2015-Aug-28 09:18:48.100000	2015-Aug-28 09:18:47.766362	-333638
09:18:48.600	2015-Aug-28 09:18:48.600000	2015-Aug-28 09:18:48.287405	-312595
09:18:49.100	2015-Aug-28 09:18:49.100000	2015-Aug-28 09:18:48.829678	-270322
09:18:49.600	2015-Aug-28 09:18:49.600000	2015-Aug-28 09:18:49.345934	-254066
09:18:50.100	2015-Aug-28 09:18:50.100000	2015-Aug-28 09:18:49.857283	-242717
09:18:50.600	2015-Aug-28 09:18:50.600000	2015-Aug-28 09:18:50.296062	-303938
09:18:51.100	2015-Aug-28 09:18:51.100000	2015-Aug-28 09:18:50.825492	-274508
09:18:51.600	2015-Aug-28 09:18:51.600000	2015-Aug-28 09:18:51.331218	-268782
09:18:52.100	2015-Aug-28 09:18:52.100000	2015-Aug-28 09:18:51.768626	-331374
09:18:52.600	2015-Aug-28 09:18:52.600000	2015-Aug-28 09:18:52.284146	-315854
09:18:53.100	2015-Aug-28 09:18:53.100000	2015-Aug-28 09:18:52.808963	-291037
09:18:53.600	2015-Aug-28 09:18:53.600000	2015-Aug-28 09:18:53.311597	-288403
09:18:54.100	2015-Aug-28 09:18:54.100000	2015-Aug-28 09:18:53.826347	-273653
09:18:54.600	2015-Aug-28 09:18:54.600000	2015-Aug-28 09:18:54.352219	-247781
09:18:55.100	2015-Aug-28 09:18:55.100000	2015-Aug-28 09:18:54.771835	-328165
09:18:55.600	2015-Aug-28 09:18:55.600000	2015-Aug-28 09:18:55.302831	-297169
09:18:56.100	2015-Aug-28 09:18:56.100000	2015-Aug-28 09:18:55.858977	-241023
