13:15:21.000	2015-Oct-16 13:15:21	2015-Oct-16 13:14:08.317298	-72682702
13:15:21.500	2015-Oct-16 13:15:21.500000	2015-Oct-16 13:14:08.752916	-72747084
13:15:22.500	2015-Oct-16 13:15:22.500000	2015-Oct-16 13:14:09.838140	-72661860
13:15:24.500	2015-Oct-16 13:15:24.500000	2015-Oct-16 13:14:11.757707	-72742293
13:15:25.000	2015-Oct-16 13:15:25	2015-Oct-16 13:14:12.276225	-72723775
13:15:25.500	2015-Oct-16 13:15:25.500000	2015-Oct-16 13:14:12.787687	-72712313
13:15:26.000	2015-Oct-16 13:15:26	2015-Oct-16 13:14:13.301867	-72698133
13:15:27.000	2015-Oct-16 13:15:27	2015-Oct-16 13:14:14.251330	-72748670
13:15:28.000	2015-Oct-16 13:15:28	2015-Oct-16 13:14:15.283189	-72716811
13:15:28.500	2015-Oct-16 13:15:28.500000	2015-Oct-16 13:14:15.825549	-72674451
13:15:29.000	2015-Oct-16 13:15:29	2015-Oct-16 13:14:16.289104	-72710896
13:15:29.500	2015-Oct-16 13:15:29.500000	2015-Oct-16 13:14:16.818667	-72681333
13:15:30.500	2015-Oct-16 13:15:30.500000	2015-Oct-16 13:14:17.770809	-72729191
13:15:32.000	2015-Oct-16 13:15:32	2015-Oct-16 13:14:19.248129	-72751871
13:15:32.500	2015-Oct-16 13:15:32.500000	2015-Oct-16 13:14:19.801508	-72698492
13:15:34.000	2015-Oct-16 13:15:34	2015-Oct-16 13:14:21.307606	-72692394
13:15:34.500	2015-Oct-16 13:15:34.500000	2015-Oct-16 13:14:21.826330	-72673670
13:15:38.000	2015-Oct-16 13:15:38	2015-Oct-16 13:14:25.249976	-72750024
13:15:38.500	2015-Oct-16 13:15:38.500000	2015-Oct-16 13:14:25.779468	-72720532
13:15:42.500	2015-Oct-16 13:15:42.500000	2015-Oct-16 13:14:29.798499	-72701501
13:15:43.500	2015-Oct-16 13:15:43.500000	2015-Oct-16 13:14:30.769360	-72730640
13:15:45.000	2015-Oct-16 13:15:45	2015-Oct-16 13:14:32.304138	-72695862
13:15:46.000	2015-Oct-16 13:15:46	2015-Oct-16 13:14:33.259503	-72740497
13:15:46.500	2015-Oct-16 13:15:46.500000	2015-Oct-16 13:14:33.801722	-72698278
13:15:48.000	2015-Oct-16 13:15:48	2015-Oct-16 13:14:35.328312	-72671688
13:15:48.500	2015-Oct-16 13:15:48.500000	2015-Oct-16 13:14:35.758150	-72741850
13:15:49.000	2015-Oct-16 13:15:49	2015-Oct-16 13:14:36.302183	-72697817
13:15:50.000	2015-Oct-16 13:15:50	2015-Oct-16 13:14:37.288144	-72711856
13:15:50.500	2015-Oct-16 13:15:50.500000	2015-Oct-16 13:14:37.836189	-72663811
13:15:52.000	2015-Oct-16 13:15:52	2015-Oct-16 13:14:39.278024	-72721976
13:15:52.500	2015-Oct-16 13:15:52.500000	2015-Oct-16 13:14:39.808193	-72691807
13:15:53.500	2015-Oct-16 13:15:53.500000	2015-Oct-16 13:14:40.798707	-72701293
13:15:54.000	2015-Oct-16 13:15:54	2015-Oct-16 13:14:41.302638	-72697362
13:15:54.500	2015-Oct-16 13:15:54.500000	2015-Oct-16 13:14:41.864842	-72635158
13:15:55.000	2015-Oct-16 13:15:55	2015-Oct-16 13:14:42.278479	-72721521
13:15:56.000	2015-Oct-16 13:15:56	2015-Oct-16 13:14:43.302268	-72697732
13:15:56.500	2015-Oct-16 13:15:56.500000	2015-Oct-16 13:14:43.828946	-72671054
